Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
07.11.2025 11:36:31;86,8077697753906;0;21,1913452148438;0;0,347231149673462;0;;-1;9,55569839477539;0
07.11.2025 11:36:34;86,9340133666992;0;21,1913452148438;0;0,347736060619354;0;;-1;9,56377792358398;0
07.11.2025 11:36:36;87,1755065917969;0;21,1915588378906;0;0,348702043294907;0;;-1;9,57923412322998;0
07.11.2025 11:36:38;86,7283020019531;0;21,1915588378906;0;0,346913307905197;0;;-1;9,55061435699463;0
07.11.2025 11:36:40;86,1820602416992;0;21,1915588378906;0;0,344728261232376;0;;-1;9,51565361022949;0
07.11.2025 11:36:43;87,5542297363281;0;21,1915588378906;0;0,350216835737228;0;;-1;9,60346984863281;0
07.11.2025 11:36:45;87,8887634277344;0;21,1917419433594;0;0,35155513882637;0;;-1;9,62488269805908;0
07.11.2025 11:36:48;86,9783020019531;0;21,1917419433594;0;0,347913175821304;0;;-1;9,56661128997803;0
07.11.2025 11:36:50;91,1006469726563;0;21,1917419433594;0;0,364402741193771;0;;-1;9,8304443359375;0
07.11.2025 11:36:52;91,8803939819336;0;21,1919555664063;0;0,367521703243256;0;;-1;9,88034725189209;0
07.11.2025 11:36:55;95,3789520263672;0;21,1919555664063;0;0,38144788146019;0;;-1;10,1042528152466;0
07.11.2025 11:36:57;95,7544174194336;0;21,1919555664063;0;0,383017748594284;0;;-1;10,1254968643188;0
07.11.2025 11:37:00;95,9147644042969;0;21,1919555664063;0;0,38365912437439;0;;-1;10,1385459899902;0
07.11.2025 11:37:02;95,8720626831055;0;21,1919555664063;0;0,383488208055496;0;;-1;10,1358118057251;0
07.11.2025 11:37:05;96,2576675415039;0;21,1926574707031;0;0,385030776262283;0;;-1;10,1604919433594;0
07.11.2025 11:37:07;95,6769256591797;0;21,1932678222656;0;0,382707804441452;0;;-1;10,1233253479004;0
07.11.2025 11:37:10;94,616569519043;0;21,1934509277344;0;0,378466308116913;0;;-1;10,0554609298706;0
07.11.2025 11:37:12;96,511604309082;0;21,1934509277344;0;0,386046558618546;0;;-1;10,1767463684082;0
07.11.2025 11:37:14;95,5170669555664;0;21,193603515625;0;0,382068425416946;0;;-1;10,1130962371826;0
07.11.2025 11:37:17;96,6777114868164;0;21,193603515625;0;0,386710911989212;0;;-1;10,1873741149902;0
07.11.2025 11:37:19;95,5933532714844;0;21,1941833496094;0;0,382373481988907;0;;-1;10,1179752349854;0
07.11.2025 11:37:22;95,1278915405273;0;21,1941833496094;0;0,380511671304703;0;;-1;10,0881862640381;0
07.11.2025 11:37:24;96,1172866821289;0;21,1938171386719;0;0,384469240903854;0;;-1;10,1515073776245;0
07.11.2025 11:37:26;95,5398178100586;0;21,1940307617188;0;0,382159352302551;0;;-1;10,122386932373;0
07.11.2025 11:37:29;96,2163619995117;0;21,1941833496094;0;0,384865492582321;0;;-1;10,15784740448;0
07.11.2025 11:37:31;96,321907043457;0;21,194580078125;0;0,385287642478943;0;;-1;10,1646013259888;0
07.11.2025 11:37:33;94,7425689697266;0;21,194580078125;0;0,378970354795456;0;;-1;10,0635261535645;0
07.11.2025 11:37:35;96,2774658203125;0;21,1949462890625;0;0,385109931230545;0;;-1;10,1617593765259;0
07.11.2025 11:37:38;96,3936996459961;0;21,1949462890625;0;0,385574907064438;0;;-1;10,1691980361938;0
07.11.2025 11:37:40;95,577278137207;0;21,1947631835938;0;0,382309168577194;0;;-1;10,1169471740723;0
07.11.2025 11:37:43;95,5346984863281;0;21,1947631835938;0;0,382138848304749;0;;-1;10,1142206192017;0
07.11.2025 11:37:45;97,1265716552734;0;21,1949462890625;0;0,388506352901459;0;;-1;10,2161016464233;0
07.11.2025 11:37:47;95,4755630493164;0;21,1953125;0;0,381902307271957;0;;-1;10,1104364395142;0
07.11.2025 11:37:50;95,7146682739258;0;21,1953125;0;0,382858633995056;0;;-1;10,1257381439209;0
07.11.2025 11:37:52;95,7470397949219;0;21,1953125;0;0,382988214492798;0;;-1;10,1278095245361;0
07.11.2025 11:37:54;96,3157348632813;0;21,1957397460938;0;0,385263055562973;0;;-1;10,1642084121704;0
07.11.2025 11:37:57;95,0602416992188;0;21,1958923339844;0;0,380241006612778;0;;-1;10,0838565826416;0
07.11.2025 11:37:59;96,7758941650391;0;21,1958923339844;0;0,387103617191315;0;;-1;10,193657875061;0
07.11.2025 11:38:02;96,316047668457;0;21,1958923339844;0;0,385264247655869;0;;-1;10,1642274856567;0
07.11.2025 11:38:04;95,1761169433594;0;21,1962890625;0;0,380990117788315;0;;-1;10,091272354126;0
07.11.2025 11:38:06;95,8723983764648;0;21,1964721679688;0;0,383489549160004;0;;-1;10,1358327865601;0
07.11.2025 11:38:09;97,2647933959961;0;21,1966552734375;0;0,389059245586395;0;;-1;10,2249479293823;0
07.11.2025 11:38:11;96,5014877319336;0;21,197021484375;0;0,386006057262421;0;;-1;10,1760969161987;0
07.11.2025 11:38:14;96,9268417358398;0;21,1973876953125;0;0,387707382440567;0;;-1;10,2033176422119;0
07.11.2025 11:38:16;94,9571380615234;0;21,1972351074219;0;0,379510760307312;0;;-1;10,0772581100464;0
07.11.2025 11:38:18;95,9554138183594;0;21,1973876953125;0;0,383821666240692;0;;-1;10,1411476135254;0
07.11.2025 11:38:21;96,5714492797852;0;21,1973876953125;0;0,386285841464996;0;;-1;10,1805734634399;0
07.11.2025 11:38:23;95,4015121459961;0;21,1973876953125;0;0,381606131792068;0;;-1;10,1056976318359;0
07.11.2025 11:38:25;95,875;0;21,1972351074219;0;0,383500039577484;0;;-1;10,1360015869141;0
07.11.2025 11:38:28;95,3327941894531;0;21,1972351074219;0;0,38133117556572;0;;-1;10,1012983322144;0
07.11.2025 11:38:30;95,7852478027344;0;21,1977844238281;0;0,383140981197357;0;;-1;10,1302556991577;0
07.11.2025 11:38:33;96,1407775878906;0;21,197998046875;0;0,384563118219376;0;;-1;10,1530094146729;0
07.11.2025 11:38:35;96,0472030639648;0;21,1981506347656;0;0,384188860654831;0;;-1;10,1470212936401;0
07.11.2025 11:38:37;96,1260986328125;0;21,1981506347656;0;0,384281784296036;0;;-1;10,1520709991455;0
07.11.2025 11:38:40;95,7704238891602;0;21,1981506347656;0;0,383081704378128;0;;-1;10,1293067932129;0
07.11.2025 11:38:42;96,1733627319336;0;21,1981506347656;0;0,384693473577499;0;;-1;10,1550951004028;0
07.11.2025 11:38:45;96,184196472168;0;21,1981506347656;0;0,384736686944962;0;;-1;10,1557865142822;0
07.11.2025 11:38:47;95,2643737792969;0;21,1981506347656;0;0,381057530641556;0;;-1;10,0969200134277;0
07.11.2025 11:38:49;94,7766036987305;0;21,1981506347656;0;0,379106432199478;0;;-1;10,0657033920288;0
07.11.2025 11:38:51;94,5132827758789;0;21,1983337402344;0;0,378053218126297;0;;-1;10,0488510131836;0
07.11.2025 11:38:54;96,6571807861328;0;21,1985778808594;0;0,386254101991653;0;;-1;10,1860599517822;0
07.11.2025 11:38:56;95,7537307739258;0;21,1989135742188;0;0,383014917373657;0;;-1;10,1282386779785;0
07.11.2025 11:38:58;95,596794128418;0;21,1993103027344;0;0,382387280464172;0;;-1;10,1181964874268;0
07.11.2025 11:39:01;96,635383605957;0;21,1993103027344;0;0,386541604995728;0;;-1;10,1846647262573;0
07.11.2025 11:39:03;94,9474716186523;0;21,19970703125;0;0,37978994846344;0;;-1;10,0689067840576;0
07.11.2025 11:39:05;96,7084884643555;0;21,1998596191406;0;0,386833965778351;0;;-1;10,1893434524536;0
07.11.2025 11:39:08;95,7413024902344;0;21,1998596191406;0;0,382742613554001;0;;-1;10,12744140625;0
07.11.2025 11:39:10;95,8061981201172;0;21,2002258300781;0;0,383224815130234;0;;-1;10,1315965652466;0
07.11.2025 11:39:13;97,2129287719727;0;21,2002258300781;0;0,388851761817932;0;;-1;10,2216281890869;0
07.11.2025 11:39:15;96,4356460571289;0;21,2002258300781;0;0,385742604732513;0;;-1;10,1718826293945;0
07.11.2025 11:39:17;94,6302261352539;0;21,2006225585938;0;0,37843456864357;0;;-1;10,0563354492188;0
07.11.2025 11:39:20;95,2437210083008;0;21,2008361816406;0;0,380974888801575;0;;-1;10,0955982208252;0
07.11.2025 11:39:22;95,2371673583984;0;21,2010192871094;0;0,380948692560196;0;;-1;10,095178604126;0
07.11.2025 11:39:24;96,2739639282227;0;21,2010192871094;0;0,3850958943367;0;;-1;10,1615343093872;0
07.11.2025 11:39:26;96,1270751953125;0;21,2010192871094;0;0,384508341550827;0;;-1;10,1521329879761;0
07.11.2025 11:39:29;95,251579284668;0;21,2008361816406;0;0,381006270647049;0;;-1;10,0961017608643;0
07.11.2025 11:39:31;95,1810531616211;0;21,2010192871094;0;0,380724340677261;0;;-1;10,0915899276733;0
07.11.2025 11:39:34;94,8649826049805;0;21,201171875;0;0,379460006952286;0;;-1;10,0713605880737;0
07.11.2025 11:39:36;96,6975021362305;0;21,201171875;0;0,386790037155151;0;;-1;10,1886405944824;0
07.11.2025 11:39:39;95,6131057739258;0;21,201171875;0;0,382452517747879;0;;-1;10,1192407608032;0
07.11.2025 11:39:41;95,2141952514648;0;21,2017822265625;0;0,381456404924393;0;;-1;10,0937099456787;0
07.11.2025 11:39:44;96,3609466552734;0;21,2017822265625;0;0,385443806648254;0;;-1;10,1671009063721;0
07.11.2025 11:39:46;95,6613922119141;0;21,2019348144531;0;0,382645636796951;0;;-1;10,1223297119141;0
07.11.2025 11:39:48;95,0985641479492;0;21,2021484375;0;0,380394369363785;0;;-1;10,0863084793091;0
07.11.2025 11:39:51;96,1756210327148;0;21,2021484375;0;0,385227590799332;0;;-1;10,1552400588989;0
07.11.2025 11:39:53;96,3345642089844;0;21,2025451660156;0;0,385338395833969;0;;-1;10,1654148101807;0
07.11.2025 11:39:55;94,3332901000977;0;21,2026977539063;0;0,377333253622055;0;;-1;10,03733253479;0
07.11.2025 11:39:58;96,6129989624023;0;21,2029113769531;0;0,386452108621597;0;;-1;10,1832342147827;0
07.11.2025 11:40:00;96,3372497558594;0;21,2029113769531;0;0,385349094867706;0;;-1;10,1655874252319;0
07.11.2025 11:40:02;95,2973785400391;0;21,2029113769531;0;0,381189495325089;0;;-1;10,0990333557129;0
07.11.2025 11:40:04;95,7946319580078;0;21,2030639648438;0;0,383178502321243;0;;-1;10,1308555603027;0
07.11.2025 11:40:07;96,3341445922852;0;21,2034606933594;0;0,385623186826706;0;;-1;10,1653861999512;0
07.11.2025 11:40:09;95,8996124267578;0;21,2036437988281;0;0,384097874164581;0;;-1;10,1375751495361;0
07.11.2025 11:40:12;96,395866394043;0;21,2034606933594;0;0,385583490133286;0;;-1;10,1693353652954;0
07.11.2025 11:40:14;95,3031845092773;0;21,2034606933594;0;0,381212741136551;0;;-1;10,099404335022;0
07.11.2025 11:40:16;96,6210632324219;0;21,2036437988281;0;0,386484324932098;0;;-1;10,1837482452393;0
07.11.2025 11:40:19;97,1116714477539;0;21,203857421875;0;0,388446807861328;0;;-1;10,2151498794556;0
07.11.2025 11:40:21;96,8154525756836;0;21,203857421875;0;0,387261778116226;0;;-1;10,1961898803711;0
07.11.2025 11:40:23;95,8892211914063;0;21,2044067382813;0;0,383556813001633;0;;-1;10,1318407058716;0
07.11.2025 11:40:26;96,0186462402344;0;21,2044067382813;0;0,384074568748474;0;;-1;10,1451921463013;0
07.11.2025 11:40:28;96,2430725097656;0;21,2046203613281;0;0,384972304105759;0;;-1;10,1595573425293;0
07.11.2025 11:40:30;96,3236770629883;0;21,2046203613281;0;0,385294735431671;0;;-1;10,1647148132324;0
07.11.2025 11:40:33;97,0276489257813;0;21,2047729492188;0;0,388110667467117;0;;-1;10,2097702026367;0
07.11.2025 11:40:35;80,1205902099609;0;21,2055053710938;0;0,320482403039932;0;;-1;9,12771892547607;0
07.11.2025 11:40:37;60,1526756286621;0;21,2055053710938;0;0,240610733628273;0;;-1;7,84977102279663;0
07.11.2025 11:40:40;44,5561447143555;0;21,2055053710938;0;0,178224593400955;0;;-1;6,85159397125244;0
07.11.2025 11:40:42;26,5368175506592;0;21,2055053710938;0;0,106147281825542;0;;-1;5,69835662841797;0
07.11.2025 11:40:45;16,0544300079346;0;21,2053833007813;0;0,0642177239060402;0;;-1;5,02748394012451;0
07.11.2025 11:40:47;9,20238018035889;0;21,2053833007813;0;0,0368095375597477;0;;-1;4,58895254135132;0
07.11.2025 11:40:49;3,14941072463989;0;21,2053833007813;0;0,0125976419076324;0;;-1;4,20156192779541;0
07.11.2025 11:40:52;0,920196831226349;0;21,2053833007813;0;0,0036807875148952;0;;-1;4,05889225006104;0
07.11.2025 11:40:54;0,302680462598801;0;21,2051391601563;0;0,00121072225738317;0;;-1;4,01937103271484;0
07.11.2025 11:40:56;0,0491795390844345;0;21,2055053710938;0;0,000196718159713782;0;;-1;4,0031476020813;0
07.11.2025 11:40:59;0,0224250219762325;0;21,2055053710938;0;8,93811593414284E-05;0;;-1;4,00143527984619;0
07.11.2025 11:41:01;0,029564717784524;0;21,2059020996094;0;0,000116139730380382;0;;-1;4,00189208984375;0
07.11.2025 11:41:04;0,0436426065862179;0;21,2061157226563;0;0,000174570479430258;0;;-1;4,00279331207275;0
07.11.2025 11:41:06;0,116551205515862;0;21,2063293457031;0;0,000464197451947257;0;;-1;4,00745916366577;0
07.11.2025 11:41:09;0,096027597784996;0;21,2061157226563;0;0,0003841103753075;0;;-1;4,00614547729492;0
07.11.2025 11:41:11;0,0312518961727619;0;21,2061157226563;0;0,000125007645692676;0;;-1;4,00200033187866;0
07.11.2025 11:41:14;0,0167949926108122;0;21,2061157226563;0;6,71800080453977E-05;0;;-1;4,00107526779175;0
07.11.2025 11:41:16;0,0320684500038624;0;21,2063293457031;0;0,000128273779409938;0;;-1;4,00205230712891;0
07.11.2025 11:41:19;0,0319636799395084;0;21,2064819335938;0;0,000127854757010937;0;;-1;4,00204563140869;0
07.11.2025 11:41:21;0,042092714458704;0;21,2068786621094;0;0,00016671943012625;0;;-1;4,00269365310669;0
07.11.2025 11:41:24;0,054805189371109;0;21,2068786621094;0;0,000219220804865472;0;;-1;4,0035662651062;0
07.11.2025 11:41:26;0,0397506505250931;0;21,2072448730469;0;0,000159002651344053;0;;-1;4,00254344940186;0
07.11.2025 11:41:29;0,0207231529057026;0;21,2072448730469;0;8,289264224004E-05;0;;-1;4,00132608413696;0
07.11.2025 11:41:31;0,0258311182260513;0;21,2074584960938;0;0,00010332449892303;0;;-1;4,00165319442749;0
07.11.2025 11:41:34;0,0316093042492867;0;21,2072448730469;0;0,000126437284052372;0;;-1;4,00202322006226;0
07.11.2025 11:41:36;0,0311889052391052;0;21,2068786621094;0;0,000124755635624751;0;;-1;4,00199604034424;0
07.11.2025 11:41:39;0,0390897542238235;0;21,20703125;0;0,000153189976117574;0;;-1;4,00250148773193;0
07.11.2025 11:41:41;0,0422714501619339;0;21,2072448730469;0;0,000169085818924941;0;;-1;4,00270557403564;0
07.11.2025 11:41:44;0,0289641637355089;0;21,2072448730469;0;0,000115856673801318;0;;-1;4,00185394287109;0
07.11.2025 11:41:46;0,0210354663431644;0;21,2079772949219;0;8,41418877826072E-05;0;;-1;4,0013108253479;0
07.11.2025 11:41:49;0,0260716006159782;0;21,2079772949219;0;0,00010428642417537;0;;-1;4,00166893005371;0
07.11.2025 11:41:51;0,0308185629546642;0;21,2078247070313;0;0,000123274250654504;0;;-1;4,00198316574097;0
07.11.2025 11:41:54;0,0305363722145557;0;21,2078247070313;0;0,000122145473142155;0;;-1;4,00197172164917;0
07.11.2025 11:41:56;0,038651917129755;0;21,2079772949219;0;0,000154607652802952;0;;-1;4,00247383117676;0
07.11.2025 11:41:59;0,0349028296768665;0;21,2081909179688;0;0,000139611365739256;0;;-1;4,00223350524902;0
07.11.2025 11:42:01;0,0236271973699331;0;21,2079772949219;0;9,45087886066176E-05;0;;-1;4,00151252746582;0
07.11.2025 11:42:04;0,022777333855629;0;21,2081909179688;0;8,3730737969745E-05;0;;-1;4,00145816802979;0
07.11.2025 11:42:06;0,0263709910213947;0;21,2081909179688;0;0,000105483981315047;0;;-1;4,00168800354004;0
07.11.2025 11:42:08;0,0304712429642677;0;21,2085876464844;0;0,000122111407108605;0;;-1;4,00194978713989;0
07.11.2025 11:42:11;0,0311641991138458;0;21,2089538574219;0;0,00012465679901652;0;;-1;4,00199413299561;0
07.11.2025 11:42:13;0,0350773669779301;0;21,208740234375;0;0,000140309479320422;0;;-1;4,00224447250366;0
07.11.2025 11:42:16;0,0309813283383846;0;21,208740234375;0;0,000123925376101397;0;;-1;4,00198268890381;0
07.11.2025 11:42:18;0,02323879301548;0;21,2085876464844;0;9,29551824810915E-05;0;;-1;4,00148725509644;0
07.11.2025 11:42:21;0,0217653345316648;0;21,208740234375;0;8,70613439474255E-05;0;;-1;4,0014181137085;0
07.11.2025 11:42:23;0,0275483727455139;0;21,2091674804688;0;0,000110193512227852;0;;-1;4,00176334381104;0
07.11.2025 11:42:26;0,0303025096654892;0;21,2093200683594;0;0,000121210025099572;0;;-1;4,00193929672241;0
07.11.2025 11:42:28;0,0316583551466465;0;21,2093200683594;0;0,000126633516629227;0;;-1;4,00202655792236;0
07.11.2025 11:42:31;0,0326539725065231;0;21,2089538574219;0;0,000131177948787808;0;;-1;4,0020899772644;0
07.11.2025 11:42:33;0,0265692006796598;0;21,2089538574219;0;0,000106276820588391;0;;-1;4,00170040130615;0
07.11.2025 11:42:36;0,0228079259395599;0;21,2089538574219;0;9,73202331806533E-05;0;;-1;4,00145959854126;0
07.11.2025 11:42:38;0,0249102897942066;0;21,208740234375;0;9,96411836240441E-05;0;;-1;4,00159406661987;0
07.11.2025 11:42:41;0,0277494695037603;0;21,208740234375;0;0,000110997905721888;0;;-1;4,00177621841431;0
07.11.2025 11:42:43;0,0304770544171333;0;21,208740234375;0;0,000121908225992229;0;;-1;4,00194454193115;0
07.11.2025 11:42:46;0,0309180803596973;0;21,2083740234375;0;0,000123672347399406;0;;-1;4,00197839736938;0
07.11.2025 11:42:48;0,029955767095089;0;21,2083740234375;0;0,000119823096611071;0;;-1;4,00191736221313;0
07.11.2025 11:42:51;0,0259054396301508;0;21,2083740234375;0;0,0001036217508954;0;;-1;4,00165414810181;0
07.11.2025 11:42:53;0,0216962862759829;0;21,2083740234375;0;8,67851340444759E-05;0;;-1;4,00138854980469;0
07.11.2025 11:42:56;0,0242129191756248;0;21,2083740234375;0;9,68516906141303E-05;0;;-1;4,001549243927;0
07.11.2025 11:42:58;0,0283625889569521;0;21,2085876464844;0;0,000113450376375113;0;;-1;4,00181531906128;0
07.11.2025 11:43:00;0,0298108942806721;0;21,208740234375;0;0,000119243581139017;0;;-1;4,00190734863281;0
07.11.2025 11:43:03;0,0309401266276836;0;21,2089538574219;0;0,000118412986921612;0;;-1;4,00198030471802;0
07.11.2025 11:43:05;0,0285741705447435;0;21,2091674804688;0;0,000114296686660964;0;;-1;4,00182867050171;0
07.11.2025 11:43:08;0,0257108621299267;0;21,2091674804688;0;0,000102843463537283;0;;-1;4,0016450881958;0
07.11.2025 11:43:10;0,0217835679650307;0;21,2083740234375;0;8,71342926984653E-05;0;;-1;4,00139427185059;0
07.11.2025 11:43:13;0,0237103179097176;0;21,2083740234375;0;9,48412853176706E-05;0;;-1;4,00152587890625;0
07.11.2025 11:43:15;0,0294911526143551;0;21,2083740234375;0;0,000117964627861511;0;;-1;4,00188732147217;0
07.11.2025 11:43:18;0,0294587276875973;0;21,208740234375;0;0,000117834912089165;0;;-1;4,00192213058472;0
07.11.2025 11:43:20;0,030065730214119;0;21,208740234375;0;0,000120262964628637;0;;-1;4,00192451477051;0
07.11.2025 11:43:23;0,0276213325560093;0;21,208740234375;0;0,000110485336335842;0;;-1;4,00176763534546;0
07.11.2025 11:43:25;0,0237395670264959;0;21,2085876464844;0;9,49582827161066E-05;0;;-1;4,00151968002319;0
07.11.2025 11:43:28;0,0228470657020807;0;21,208740234375;0;9,01578314369544E-05;0;;-1;4,00146198272705;0
07.11.2025 11:43:30;0,0269112233072519;0;21,208740234375;0;0,000107644918898586;0;;-1;4,00172233581543;0
07.11.2025 11:43:33;0,0281332843005657;0;21,2089538574219;0;0,000112533161882311;0;;-1;4,00180053710938;0
07.11.2025 11:43:35;0,0295663326978683;0;21,208740234375;0;0,000118265335913748;0;;-1;4,00189208984375;0
07.11.2025 11:43:38;0,0298122987151146;0;21,208740234375;0;0,000119249198178295;0;;-1;4,00190782546997;0
07.11.2025 11:43:40;0,0260066762566566;0;21,2089538574219;0;0,000104026730696205;0;;-1;4,00166940689087;0
07.11.2025 11:43:43;0,0236402731388807;0;21,2089538574219;0;9,45611027418636E-05;0;;-1;4,00151300430298;0
07.11.2025 11:43:45;0,0233519896864891;0;21,208740234375;0;9,34079653234221E-05;0;;-1;4,00149488449097;0
07.11.2025 11:43:48;0,0267865546047688;0;21,2089538574219;0;0,000107146217487752;0;;-1;4,00171422958374;0
07.11.2025 11:43:50;0,0285909455269575;0;21,2089538574219;0;0,000114363800093997;0;;-1;4,00183010101318;0
07.11.2025 11:43:53;0,0290579535067081;0;21,2085876464844;0;0,000116231822175905;0;;-1;4,00185966491699;0
07.11.2025 11:43:55;0,0281637106090784;0;21,208740234375;0;0,000112654830445535;0;;-1;4,00180244445801;0
07.11.2025 11:43:58;0,0258721653372049;0;21,208740234375;0;0,000102989062725101;0;;-1;4,00165605545044;0
07.11.2025 11:44:00;0,0230543222278357;0;21,2085876464844;0;9,22173130675219E-05;0;;-1;4,00147581100464;0
07.11.2025 11:44:03;0,0244632083922625;0;21,2083740234375;0;9,78528478299268E-05;0;;-1;4,00156545639038;0
07.11.2025 11:44:05;0,0277791805565357;0;21,2081909179688;0;0,000111116722109728;0;;-1;4,0017786026001;0
07.11.2025 11:44:08;0,028629582375288;0;21,2083740234375;0;0,00011451834870968;0;;-1;4,00183248519897;0
07.11.2025 11:44:10;0,0295287854969502;0;21,2083740234375;0;0,000118115174700506;0;;-1;4,0018892288208;0
07.11.2025 11:44:12;0,0277976263314486;0;21,2083740234375;0;0,000111190529423766;0;;-1;4,00177907943726;0
07.11.2025 11:44:15;0,0256108287721872;0;21,2081909179688;0;0,000102443358628079;0;;-1;4,00163650512695;0
07.11.2025 11:44:17;0,0228543430566788;0;21,2081909179688;0;9,1417387011461E-05;0;;-1;4,00146293640137;0
07.11.2025 11:44:20;0,0237957835197449;0;21,2079772949219;0;9,51831534621306E-05;0;;-1;4,0015230178833;0
